user_id,num_trips,num_flights,num_hotels,cancellation_rate,avg_trip_duration_days,multi_booking_rate,total_flight_spend,total_hotel_spend,total_spend,avg_spend_per_trip,hotel_vs_flight_ratio,num_sessions,avg_session_duration,avg_clicks_per_session,click_to_booking_ratio,avg_lead_time_days,lead_time_variability,last_trip_recency_days,age,age_bucket_under_25,age_bucket_25_40,age_bucket_40_60,age_bucket_60_plus,married,has_children,family_travel_intensity,flight_discount_usage_rate,hotel_discount_usage_rate,avg_discount_amount
297546,1.539760410088159,1.0469506505221708,1.695418582058268,-0.32669901568012366,0.3958732149064492,0.34256318762658444,-1.0838883979232419,0.5073087770416312,0.5071967375911319,-0.010553766553316354,0.5160798528910524,-0.3891700389276891,0.025177582071112196,0.9523122236286219,-0.26851178025511174,-0.28214709397884685,-0.238454440626981,-0.35395195456198036,0.7695845881353364,-0.29958789524402385,-0.6113898317275968,0.8549997257452957,-0.26980653124001186,1.1270535971059372,-0.6961705720199143,-0.5728256830026647,-1.3467616537896294,-0.11016900271361564,-1.1708065315656258
298253,-1.099703133698288,-0.8795070655526773,-1.6545355143923484,-0.32669901568012366,-0.9879168349313847,-1.8631922344269332,1.447059932239075,-0.696609753081779,-0.6964601956837597,-0.5748310367678001,-1.941095145449964,-0.3891700389276891,-0.3942677566827399,-0.6083826031159482,-0.26851177808224264,-0.25915411874388794,-0.2855398886943408,2.984775910998686,0.3830954960471102,-0.29958789524402385,-0.6113898317275968,0.8549997257452957,-0.26980653124001186,1.1270535971059372,1.4364295765885873,0.12964997568676137,0.5168389070398373,-0.11016900271361564,1.3890720835558388
299476,-1.099703133698288,-0.8795070655526773,-0.9845446951022251,-0.32669901568012366,-0.5621352811351281,0.8940020431399637,1.1658434511099283,-0.6551154736454866,-0.6549950895120943,-0.47755130812798074,0.5023141665928009,1.6949745088296966,-0.13560691737429387,0.36844372065690206,-0.2685117746655403,-0.23616114350892897,-0.2855398886943408,-0.29323519508228413,-0.2643874064630485,-0.29958789524402385,-0.6113898317275968,0.8549997257452957,-0.26980653124001186,1.1270535971059372,-0.6961705720199143,-0.5728256830026647,0.30977217805878526,0.6879500102158889,1.2856426445610314
306165,-1.7595690196448999,-1.5216596375776266,-1.6545355143923484,-0.32669901568012366,-0.9879168349313847,-1.8631922344269332,-1.0838883979232419,-0.696609753081779,-0.6967231879004934,-0.5754480329325347,-1.941095145449964,-0.3891700389276891,-0.4326348210434136,-0.7372473135810961,3.1481905260189715,-0.39711197015364147,-0.2855398886943408,2.984775910998686,-1.7507789853294158,3.3379185737309864,-0.6113898317275968,-1.1695910184395775,-0.26980653124001186,-0.8872692501650435,-0.6961705720199143,-0.5728256830026647,-1.3467616537896294,-1.1363220193372645,-1.4035227693039407
306819,-0.4398372477516763,0.4047980784972214,0.3554369434780214,2.9829035438559477,-0.8459896503326325,0.8940020431399637,-0.8026719167940954,-0.48037195883631206,-0.48045592167322354,-0.32175977653249854,0.5157478470758043,-0.3891700389276891,3.629607736603596,2.6991449654895168,-0.2685117755293134,-0.22849681843060937,-0.1894271202982176,-0.32029752216466306,1.4900457250927426,-0.29958789524402385,-0.6113898317275968,-1.1695910184395775,3.7063594991717603,1.1270535971059372,1.4364295765885873,0.8321256343761875,0.5168389070398373,0.9159840139100331,-0.9380902938273108
312488,-1.099703133698288,-0.8795070655526773,-0.9845446951022251,-0.32669901568012366,-1.4136983887276413,0.8940020431399637,0.3221940077224896,-0.8713532678909536,-0.8713207984541939,-0.985064931186883,0.518136066288211,-0.3891700389276891,-0.4803344145728998,-0.923385228697421,-0.2685117789268207,-0.25915411874388794,-0.2855398886943408,-0.3529110958280427,-0.9375604662708357,-0.29958789524402385,1.6356176503202744,-1.1695910184395775,-0.26980653124001186,1.1270535971059372,-0.6961705720199143,-0.5728256830026647,-0.4149613733748961,-0.11016900271361564,0.6909233703408937
313724,1.539760410088159,1.68910322254712,2.365409401348391,2.9829035438559477,-0.3918226596166255,0.34256318762658444,-1.0838883979232419,0.19464061509210479,0.1945282132522875,-0.15726174350131722,0.516079852890634,-0.3891700389276891,3.830775587575776,3.0141475910709894,-0.26851177914948227,-0.28214709397884685,-0.238454440626981,-0.3494415667149172,0.8164179722354393,-0.29958789524402385,-0.6113898317275968,0.8549997257452957,-0.26980653124001186,-0.8872692501650435,-0.6961705720199143,-0.5728256830026647,-0.4149613733748961,-0.11016900271361564,-1.4035227693039407
316527,0.8798945241415472,1.0469506505221708,1.0254277627681447,-0.32669901568012366,0.07653704955925678,0.8940020431399637,-0.240238954535803,2.106299601516219,2.10627707940371,1.0685553867851156,0.5160030045342479,-0.3891700389276891,-0.2356147608129269,-0.02133225544138511,-0.2685117805104047,-0.23041289970018924,-0.20230378963524798,-0.3255018158343513,-0.0286290602892303,-0.29958789524402385,-0.6113898317275968,0.8549997257452957,-0.26980653124001186,1.1270535971059372,1.4364295765885873,2.2370769517550393,-0.4149613733748961,-0.11016900271361564,-0.47265781835068094
317688,0.8798945241415472,1.0469506505221708,1.0254277627681447,-0.32669901568012366,-0.45568989268606397,0.8940020431399637,1.7282764133682202,-0.06776687035712393,-0.06758736275887461,-0.2064500488565465,0.5149385732808869,-0.3891700389276891,-0.26050150526309357,-0.10724206241815043,-0.2685117805679895,-0.21316816827397006,-0.2583550925777365,-0.3542989074732929,-0.09819709686511066,-0.29958789524402385,-0.6113898317275968,0.8549997257452957,-0.26980653124001186,-0.8872692501650435,1.4364295765885873,2.2370769517550393,0.5168389070398373,-0.11016900271361564,1.1563558458175232
322867,-1.099703133698288,-0.8795070655526773,-0.9845446951022251,-0.32669901568012366,1.9925540416424115,0.8940020431399637,0.3221940077224896,0.07658646796349854,0.07662003608338681,1.2388634670342145,0.5156156218308112,-0.3891700389276891,-0.45544767012273313,-0.8374754217206557,-0.26851177869648124,-0.25915411874388794,-0.2855398886943408,-0.29601081837278453,0.35399514087811407,-0.29958789524402385,-0.6113898317275968,0.8549997257452957,-0.26980653124001186,-0.8872692501650435,-0.6961705720199143,-0.5728256830026647,0.5168389070398373,0.9159840139100331,0.6909233703408937
324191,-0.4398372477516763,-0.23735449352772794,-0.3145538758121018,-0.32669901568012366,0.7152093802536417,0.8940020431399637,0.040977526593343375,0.19405618862117108,0.19406067153365,0.4694692496101893,0.5157574312926352,-0.3891700389276891,-0.4424858240549379,-0.7802022170694788,-0.2685117801936879,-0.17867870542153166,-0.2619971646606609,-0.31752189887416266,-0.1832246971245208,-0.29958789524402385,-0.6113898317275968,0.8549997257452957,-0.26980653124001186,-0.8872692501650435,-0.6961705720199143,-0.5728256830026647,0.5168389070398373,-0.11016900271361564,0.22549089486426366
328590,0.22002863819493546,1.0469506505221708,0.3554369434780214,2.9829035438559477,0.92810015715177,0.8940020431399637,-0.5214554356649492,1.0245262038179506,1.024473206548723,0.7705633780006659,0.5159964202406235,-0.3891700389276891,3.7275992928761266,3.4723332282804047,-0.2685117769433419,-0.26490236255262767,-0.18612006800359276,-0.337298214818978,1.1324296416487538,-0.29958789524402385,-0.6113898317275968,0.8549997257452957,-0.26980653124001186,-0.8872692501650435,-0.6961705720199143,-0.5728256830026647,0.5168389070398373,1.942137030533682,0.4582071326025788
330764,0.22002863819493546,-0.23735449352772794,0.3554369434780214,2.9829035438559477,-0.9879168349313847,-0.9441274752379676,-1.0838883979232419,-0.696609753081779,-0.6967231879004934,-0.5754480329325347,-1.941095145449964,-0.3891700389276891,3.626496893547325,3.3577868189780506,-0.268511777045715,-0.2706506063613674,-0.02656992432386192,-0.32237923963253834,-0.24119806093775442,-0.29958789524402385,-0.6113898317275968,0.8549997257452957,-0.26980653124001186,-0.8872692501650435,-0.6961705720199143,-0.5728256830026647,-0.4149613733748961,0.9159840139100331,-1.1708065315656258
330893,0.22002863819493546,0.4047980784972214,0.3554369434780214,-0.32669901568012366,-0.27828091193762367,0.8940020431399637,-1.0838883979232419,-0.323745664626082,-0.3238586672870677,-0.2838602158209317,0.5160798528883938,-0.3891700389276891,-0.2605015052630937,-0.10724206241815043,-0.2685117801425013,-0.27448276890052725,-0.24709478133589155,-0.3494415667149172,0.10277723102076673,-0.29958789524402385,-0.6113898317275968,0.8549997257452957,-0.26980653124001186,1.1270535971059372,1.4364295765885873,1.5346012930656134,-1.3467616537896294,-0.11016900271361564,-1.1708065315656258
331039,-1.099703133698288,-0.23735449352772794,-0.3145538758121018,2.9829035438559477,2.418335595438668,0.8940020431399637,-0.5214554356649492,3.212034484522768,3.21198402262404,8.5946231878705,0.5160431133844188,-0.3891700389276891,1.7555123292632169,0.8234475131634739,-0.2685117742432513,5.2016774995588575,0.11468641987821747,-0.4084235616380507,0.21690518644917298,-0.29958789524402385,-0.6113898317275968,0.8549997257452957,-0.26980653124001186,1.1270535971059372,1.4364295765885873,0.12964997568676137,0.5168389070398373,1.942137030533682,-0.23994158061236606
334787,0.22002863819493546,0.4047980784972214,0.3554369434780214,-0.32669901568012366,-0.27828091193762367,0.8940020431399637,-0.5214554356649492,-0.2612120322361767,-0.26126651970446907,-0.23491185341865475,0.5157500750070069,-0.3891700389276891,-0.31494125874783335,-0.3076982786972695,-0.26851178032165424,-0.28214709397884685,-0.2522454490707037,-0.3171749459628501,0.9032643446929116,-0.29958789524402385,-0.6113898317275968,0.8549997257452957,-0.26980653124001186,-0.8872692501650435,-0.6961705720199143,-0.5728256830026647,0.5168389070398373,-1.1363220193372645,-0.9380902938273108
337227,-1.7595690196448999,-1.5216596375776266,-1.6545355143923484,-0.32669901568012366,-0.9879168349313847,-1.8631922344269332,-1.0838883979232419,-0.696609753081779,-0.6967231879004934,-0.5754480329325347,-1.941095145449964,-0.3891700389276891,-0.4554476701227331,-0.8231571205578614,2.9178510445899764,-0.39711197015364147,-0.2855398886943408,2.984775910998686,-0.6049525005502032,-0.29958789524402385,1.6356176503202744,-1.1695910184395775,-0.26980653124001186,1.1270535971059372,-0.6961705720199143,-0.5728256830026647,-1.3467616537896294,-0.11016900271361564,-1.1708065315656258
338086,-0.4398372477516763,-0.23735449352772794,-0.3145538758121018,-0.32669901568012366,-0.7750260580332564,0.8940020431399637,0.6034104888516358,-0.6369982530465421,-0.63693629062972,-0.505316135541037,0.5088740610843014,-0.3891700389276891,-0.24183644692546857,-0.04996885776697355,-0.26851177921474506,-0.23616114350892897,-0.14428354449226144,-0.33140001532666463,-0.145485174014729,-0.29958789524402385,-0.6113898317275968,0.8549997257452957,-0.26980653124001186,-0.8872692501650435,1.4364295765885873,0.8321256343761875,-0.4149613733748961,-0.11016900271361564,0.9236396080792085
340166,-1.099703133698288,-1.5216596375776266,-0.9845446951022251,-0.32669901568012366,-0.9879168349313847,-1.8631922344269332,-0.5214554356649492,-0.696609753081779,-0.6966647451856638,-0.5753109226737048,-1.941095145449964,-0.3891700389276891,-0.43626413794239627,-0.7515656147438904,-0.26851177846614177,-0.39711197015364147,-0.2855398886943408,-0.3157871343175999,0.7325271045998186,-0.29958789524402385,-0.6113898317275968,0.8549997257452957,-0.26980653124001186,1.1270535971059372,1.4364295765885873,0.12964997568676137,-0.4149613733748961,-0.11016900271361564,-0.47265781835068094
343928,-0.4398372477516763,-0.23735449352772794,-0.9845446951022251,-0.32669901568012366,0.2894278264573851,-0.4845950956434847,2.2907093756265127,-0.49322934119685335,-0.49299188400419214,-0.33646485179200614,0.511850636020592,-0.3891700389276891,-0.3071641511071563,-0.26474337520888686,-0.26851177950266947,3.5231903074068556,7.507101766453705,-0.3039907353329732,1.9204126964592205,-0.29958789524402385,-0.6113898317275968,-1.1695910184395775,3.7063594991717603,1.1270535971059372,-0.6961705720199143,-0.5728256830026647,0.5168389070398373,-0.11016900271361564,1.854504559032468
347778,1.539760410088159,1.68910322254712,1.0254277627681447,-0.32669901568012366,-0.029908338889807366,0.34256318762658444,0.6034104888516361,1.9181142778755693,1.9181792017243509,0.6514968292327743,0.5159151003048099,1.6949745088296966,-0.22178879167394533,0.05025925037258599,-0.268511780600621,-0.2683513088378715,-0.2164990692295946,-0.3470128963357294,0.634995445478731,-0.29958789524402385,-0.6113898317275968,0.8549997257452957,-0.26980653124001186,-0.8872692501650435,-0.6961705720199143,-0.5728256830026647,0.30977217805878526,-1.1363220193372645,-0.16236950136626085
348817,0.8798945241415472,0.4047980784972214,1.0254277627681447,-0.32669901568012366,0.005573457259880745,0.2047034737482395,-0.8026719167940954,0.572764541786205,0.5726817995578003,0.16907781129621607,0.5160232893912324,-0.3891700389276891,-0.29368383119664926,-0.2217884717205042,-0.2685117806447694,-0.27448276890052725,-0.24709478133589155,-0.3362573560850403,-1.1128446368590843,-0.29958789524402385,1.6356176503202744,-1.1695910184395775,-0.26980653124001186,-0.8872692501650435,-0.6961705720199143,-0.5728256830026647,-0.4149613733748961,-1.1363220193372645,-1.1708065315656258
348863,-1.7595690196448999,-1.5216596375776266,-1.6545355143923484,-0.32669901568012366,-0.9879168349313847,-1.8631922344269332,-1.0838883979232419,-0.696609753081779,-0.6967231879004934,-0.5754480329325347,-1.941095145449964,-0.3891700389276891,-0.46529867313425743,-0.8517937228834499,2.841071217446978,-0.39711197015364147,-0.2855398886943408,2.984775910998686,2.0893311643542516,-0.29958789524402385,-0.6113898317275968,-1.1695910184395775,3.7063594991717603,1.1270535971059372,-0.6961705720199143,-0.5728256830026647,-1.3467616537896294,-0.11016900271361564,-0.9380902938273108
349132,0.22002863819493546,-0.23735449352772794,0.3554369434780214,-0.32669901568012366,0.5023186033555134,-0.025062716049001996,-1.0838883979232419,0.33840952694179355,0.33829729173332623,0.2339595283600185,0.5160798528908577,1.6949745088296966,-0.3171879787329178,-0.3188347351572205,-0.2685117801425013,-0.24765763112640846,-0.21491171659330113,-0.316481040140225,0.5595163992591479,-0.29958789524402385,-0.6113898317275968,0.8549997257452957,-0.26980653124001186,-0.8872692501650435,-0.6961705720199143,-0.5728256830026647,-1.3467616537896294,-0.2241860045606878,-0.989805013324714
350648,-1.099703133698288,-0.23735449352772794,-0.3145538758121018,2.9829035438559477,0.2894278264573851,0.8940020431399637,0.884626969980782,-0.04789637034537834,-0.04780450378902442,0.9469557259853415,0.515305312205186,-0.3891700389276891,2.5732150516038166,2.2123227259545133,-0.26851177051942965,-0.3166365568312852,-0.12074082045858152,-0.34458422595654153,-1.990402222424116,3.3379185737309864,-0.6113898317275968,-1.1695910184395775,-0.26980653124001186,-0.8872692501650435,-0.6961705720199143,-0.5728256830026647,1.4486391874545705,0.9159840139100331,0.6909233703408935
353271,-1.099703133698288,-0.8795070655526773,-0.9845446951022251,-0.32669901568012366,-0.9879168349313847,0.8940020431399637,-0.240238954535803,-0.696609753081779,-0.6966355238282488,-0.5752423675442898,-1.941095145449964,-0.3891700389276891,-0.447670562482056,-0.8088388193950672,-0.26851177861970144,-0.28214709397884685,-0.2855398886943408,-0.3126645581157869,-1.2856279956749972,-0.29958789524402385,1.6356176503202744,-1.1695910184395775,-0.26980653124001186,-0.8872692501650435,1.4364295765885873,0.12964997568676137,-0.4149613733748961,-0.11016900271361564,-0.007225342874051198
353694,-0.4398372477516763,-0.23735449352772794,-0.3145538758121018,-0.32669901568012366,0.7152093802536417,0.8940020431399637,0.3221940077224896,0.1332758356440669,0.13330946946818664,0.39820619258334494,0.5156473278071951,-0.3891700389276891,-0.391156913626469,-0.5797460007903597,-0.2685117799249585,-0.22466465589144952,-0.16782626852594132,-0.3529110958280427,-0.18799897414443403,-0.29958789524402385,-0.6113898317275968,0.8549997257452957,-0.26980653124001186,-0.8872692501650435,1.4364295765885873,0.8321256343761875,1.4486391874545705,-1.1363220193372645,-0.23994158061236606
354050,1.539760410088159,1.68910322254712,1.695418582058268,-0.32669901568012366,-0.2215100380981228,0.8940020431399637,-0.8026719167940954,0.38867020344209124,0.38858724784427495,-0.06620682061237579,0.5160136948715273,-0.3891700389276891,-0.11481035546107574,0.45117168293082416,-0.26851178052384117,-0.22236535836795362,-0.2164990692295946,-0.3532580487393553,0.6470448112908931,-0.29958789524402385,-0.6113898317275968,0.8549997257452957,-0.26980653124001186,-0.8872692501650435,-0.6961705720199143,-0.5728256830026647,-0.4149613733748961,-0.11016900271361564,-0.9380902938273108
354260,-0.4398372477516763,-0.23735449352772794,-0.9845446951022251,-0.32669901568012366,-0.13635372733887152,-0.4845950956434847,0.6034104888516358,-0.39270798819625796,-0.3926457426416135,-0.2187556945865307,0.5146630693020889,-0.3891700389276891,-0.32738463097291676,-0.35065318218565217,-0.2685117796178392,-0.15568573018657272,-0.16782626852594132,-0.2963577712840971,0.6193085352704438,-0.29958789524402385,-0.6113898317275968,0.8549997257452957,-0.26980653124001186,-0.8872692501650435,-0.6961705720199143,-0.5728256830026647,0.5168389070398373,-1.1363220193372645,-0.007225342874051198
